benchmark,input_size,mode,workers,repetition,correct,wall_clock_secs,total_interactions,mips,rounds,speedup,efficiency,overhead_ratio,peak_memory_bytes,bytes_sent,bytes_received,con_con,dup_dup,era_era,con_dup,con_era,dup_era
ep_annihilation_con,5000000,tcp_localhost,2,6,true,7.488411,5000000,0.668,1,0.4253,0.2127,0.7873,0,240964505,50064159,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,2,7,true,7.392654,5000000,0.676,1,0.4308,0.2154,0.7846,0,240964505,50064159,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,2,8,true,7.380225,5000000,0.677,1,0.4315,0.2158,0.7842,0,240964505,50064159,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,2,9,true,7.364718,5000000,0.679,1,0.4324,0.2162,0.7838,0,240964505,50064159,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,4,0,true,7.977551,5000000,0.627,1,0.3992,0.0998,0.9002,0,240964642,50064335,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,4,1,true,7.887159,5000000,0.634,1,0.4038,0.1010,0.8990,0,240964642,50064335,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,4,2,true,7.935783,5000000,0.630,1,0.4013,0.1003,0.8997,0,240964642,50064335,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,4,3,true,7.993531,5000000,0.626,1,0.3984,0.0996,0.9004,0,240964642,50064335,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,4,4,true,8.140627,5000000,0.614,1,0.3912,0.0978,0.9022,0,240964642,50064335,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,4,5,true,7.924796,5000000,0.631,1,0.4019,0.1005,0.8995,0,240964642,50064335,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,4,6,true,8.043918,5000000,0.622,1,0.3959,0.0990,0.9010,0,240964642,50064335,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,4,7,true,7.913252,5000000,0.632,1,0.4025,0.1006,0.8994,0,240964642,50064335,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,4,8,true,8.010076,5000000,0.624,1,0.3976,0.0994,0.9006,0,240964642,50064335,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,4,9,true,7.939920,5000000,0.630,1,0.4011,0.1003,0.8997,0,240964642,50064335,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,8,0,true,11.865168,5000000,0.421,1,0.2684,0.0336,0.9664,0,240964913,50064693,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,8,1,true,11.769861,5000000,0.425,1,0.2706,0.0338,0.9662,0,240964913,50064693,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,8,2,true,11.865770,5000000,0.421,1,0.2684,0.0336,0.9664,0,240964913,50064693,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,8,3,true,11.801545,5000000,0.424,1,0.2699,0.0337,0.9663,0,240964913,50064693,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,8,4,true,11.756003,5000000,0.425,1,0.2709,0.0339,0.9661,0,240964913,50064693,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,8,5,true,11.799327,5000000,0.424,1,0.2699,0.0337,0.9663,0,240964913,50064693,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,8,6,true,11.808203,5000000,0.423,1,0.2697,0.0337,0.9663,0,240964913,50064693,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,8,7,true,11.672084,5000000,0.428,1,0.2729,0.0341,0.9659,0,240964913,50064693,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,8,8,true,12.165112,5000000,0.411,1,0.2618,0.0327,0.9673,0,240964913,50064693,5000000,0,0,0,0,0
ep_annihilation_con,5000000,tcp_localhost,8,9,true,11.820633,5000000,0.423,1,0.2694,0.0337,0.9663,0,240964913,50064693,5000000,0,0,0,0,0
dual_tree,18,tcp_localhost,1,0,true,0.288416,262143,0.909,1,0.9973,0.9973,0.0027,0,9122391,2499625,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,1,1,true,0.291969,262143,0.898,1,0.9851,0.9851,0.0149,0,9122391,2499625,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,1,2,true,0.304398,262143,0.861,1,0.9449,0.9449,0.0551,0,9122391,2499625,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,1,3,true,0.283126,262143,0.926,1,1.0159,1.0159,0.0000,0,9122391,2499625,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,1,4,true,0.296063,262143,0.885,1,0.9715,0.9715,0.0285,0,9122391,2499625,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,1,5,true,0.300287,262143,0.873,1,0.9579,0.9579,0.0421,0,9122391,2499625,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,1,6,true,0.292913,262143,0.895,1,0.9820,0.9820,0.0180,0,9122391,2499625,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,1,7,true,0.312179,262143,0.840,1,0.9214,0.9214,0.0786,0,9122391,2499625,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,1,8,true,0.296317,262143,0.885,1,0.9707,0.9707,0.0293,0,9122391,2499625,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,1,9,true,0.296516,262143,0.884,1,0.9700,0.9700,0.0300,0,9122391,2499625,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,2,0,true,0.464339,262143,0.565,1,0.6194,0.3097,0.6903,0,9122469,9122514,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,2,1,true,0.447475,262143,0.586,1,0.6428,0.3214,0.6786,0,9122469,9122514,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,2,2,true,0.451733,262143,0.580,1,0.6367,0.3184,0.6816,0,9122469,9122514,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,2,3,true,0.435982,262143,0.601,1,0.6597,0.3299,0.6701,0,9122469,9122514,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,2,4,true,0.442328,262143,0.593,1,0.6503,0.3251,0.6749,0,9122469,9122514,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,2,5,true,0.455274,262143,0.576,1,0.6318,0.3159,0.6841,0,9122469,9122514,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,2,6,true,0.448222,262143,0.585,1,0.6417,0.3209,0.6791,0,9122469,9122514,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,2,7,true,0.457103,262143,0.573,1,0.6292,0.3146,0.6854,0,9122469,9122514,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,2,8,true,0.428458,262143,0.612,1,0.6713,0.3357,0.6643,0,9122469,9122514,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,2,9,true,0.447385,262143,0.586,1,0.6429,0.3215,0.6785,0,9122469,9122514,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,4,0,true,0.505321,262143,0.519,1,0.5692,0.1423,0.8577,0,9122674,9122771,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,4,1,true,0.514531,262143,0.509,1,0.5590,0.1398,0.8602,0,9122671,9122770,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,4,2,true,0.506336,262143,0.518,1,0.5681,0.1420,0.8580,0,9122667,9122762,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,4,3,true,0.533761,262143,0.491,1,0.5389,0.1347,0.8653,0,9122673,9122769,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,4,4,true,0.506899,262143,0.517,1,0.5674,0.1419,0.8581,0,9122669,9122772,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,4,5,true,0.518478,262143,0.506,1,0.5548,0.1387,0.8613,0,9122679,9122771,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,4,6,true,0.518142,262143,0.506,1,0.5551,0.1388,0.8612,0,9122681,9122772,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,4,7,true,0.521366,262143,0.503,1,0.5517,0.1379,0.8621,0,9122671,9122773,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,4,8,true,0.526301,262143,0.498,1,0.5465,0.1366,0.8634,0,9122673,9122770,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,4,9,true,0.518748,262143,0.505,1,0.5545,0.1386,0.8614,0,9122674,9122769,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,8,0,true,0.740660,262143,0.354,1,0.3883,0.0485,0.9515,0,9122469,9122682,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,8,1,true,0.762455,262143,0.344,1,0.3772,0.0472,0.9528,0,9122476,9122686,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,8,2,true,0.756090,262143,0.347,1,0.3804,0.0476,0.9524,0,9122476,9122688,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,8,3,true,0.743473,262143,0.353,1,0.3869,0.0484,0.9516,0,9122483,9122684,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,8,4,true,0.748820,262143,0.350,1,0.3841,0.0480,0.9520,0,9122482,9122687,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,8,5,true,0.768913,262143,0.341,1,0.3741,0.0468,0.9532,0,9122479,9122679,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,8,6,true,0.746156,262143,0.351,1,0.3855,0.0482,0.9518,0,9122474,9122689,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,8,7,true,0.748270,262143,0.350,1,0.3844,0.0480,0.9520,0,9122478,9122691,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,8,8,true,0.762590,262143,0.344,1,0.3772,0.0471,0.9529,0,9122473,9122680,262143,0,0,0,0,0
dual_tree,18,tcp_localhost,8,9,true,0.736831,262143,0.356,1,0.3904,0.0488,0.9512,0,9122481,9122683,262143,0,0,0,0,0
dual_tree,20,tcp_localhost,1,0,true,0.835525,1048575,1.255,1,0.5782,0.5782,0.4218,0,36417739,10394627,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,1,1,true,0.848503,1048575,1.236,1,0.5693,0.5693,0.4307,0,36417739,10394627,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,1,2,true,0.832507,1048575,1.260,1,0.5803,0.5803,0.4197,0,36417739,10394627,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,1,3,true,0.847551,1048575,1.237,1,0.5700,0.5700,0.4300,0,36417739,10394627,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,1,4,true,0.815345,1048575,1.286,1,0.5925,0.5925,0.4075,0,36417739,10394627,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,1,5,true,0.828295,1048575,1.266,1,0.5832,0.5832,0.4168,0,36417739,10394627,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,1,6,true,0.819645,1048575,1.279,1,0.5894,0.5894,0.4106,0,36417739,10394627,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,1,7,true,0.863029,1048575,1.215,1,0.5598,0.5598,0.4402,0,36417739,10394627,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,1,8,true,0.814451,1048575,1.287,1,0.5932,0.5932,0.4068,0,36417739,10394627,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,1,9,true,0.814210,1048575,1.288,1,0.5933,0.5933,0.4067,0,36417739,10394627,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,2,0,true,1.459435,1048575,0.718,1,0.3310,0.1655,0.8345,0,36417844,36417888,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,2,1,true,1.449053,1048575,0.724,1,0.3334,0.1667,0.8333,0,36417844,36417888,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,2,2,true,1.453503,1048575,0.721,1,0.3324,0.1662,0.8338,0,36417844,36417888,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,2,3,true,1.414720,1048575,0.741,1,0.3415,0.1707,0.8293,0,36417844,36417888,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,2,4,true,1.433224,1048575,0.732,1,0.3371,0.1685,0.8315,0,36417844,36417888,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,2,5,true,1.436671,1048575,0.730,1,0.3363,0.1681,0.8319,0,36417844,36417888,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,2,6,true,1.421084,1048575,0.738,1,0.3399,0.1700,0.8300,0,36417844,36417888,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,2,7,true,1.422486,1048575,0.737,1,0.3396,0.1698,0.8302,0,36417844,36417888,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,2,8,true,1.439926,1048575,0.728,1,0.3355,0.1677,0.8323,0,36417844,36417888,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,2,9,true,1.447917,1048575,0.724,1,0.3336,0.1668,0.8332,0,36417844,36417888,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,4,0,true,1.605167,1048575,0.653,1,0.3010,0.0752,0.9248,0,36418127,36418228,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,4,1,true,1.611320,1048575,0.651,1,0.2998,0.0750,0.9250,0,36418126,36418225,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,4,2,true,1.625375,1048575,0.645,1,0.2972,0.0743,0.9257,0,36418123,36418222,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,4,3,true,1.589635,1048575,0.660,1,0.3039,0.0760,0.9240,0,36418128,36418225,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,4,4,true,1.592753,1048575,0.658,1,0.3033,0.0758,0.9242,0,36418115,36418217,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,4,5,true,1.638832,1048575,0.640,1,0.2948,0.0737,0.9263,0,36418131,36418221,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,4,6,true,1.590241,1048575,0.659,1,0.3038,0.0759,0.9241,0,36418124,36418221,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,4,7,true,1.605826,1048575,0.653,1,0.3008,0.0752,0.9248,0,36418120,36418222,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,4,8,true,1.608708,1048575,0.652,1,0.3003,0.0751,0.9249,0,36418122,36418218,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,4,9,true,1.593382,1048575,0.658,1,0.3032,0.0758,0.9242,0,36418117,36418223,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,8,0,true,1.943256,1048575,0.540,1,0.2486,0.0311,0.9689,0,36418366,36418577,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,8,1,true,1.937419,1048575,0.541,1,0.2493,0.0312,0.9688,0,36418366,36418563,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,8,2,true,1.945487,1048575,0.539,1,0.2483,0.0310,0.9690,0,36418369,36418568,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,8,3,true,1.941204,1048575,0.540,1,0.2489,0.0311,0.9689,0,36418373,36418580,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,8,4,true,1.982062,1048575,0.529,1,0.2437,0.0305,0.9695,0,36418369,36418571,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,8,5,true,1.950539,1048575,0.538,1,0.2477,0.0310,0.9690,0,36418366,36418566,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,8,6,true,1.915669,1048575,0.547,1,0.2522,0.0315,0.9685,0,36418371,36418560,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,8,7,true,1.939615,1048575,0.541,1,0.2491,0.0311,0.9689,0,36418363,36418570,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,8,8,true,1.916964,1048575,0.547,1,0.2520,0.0315,0.9685,0,36418367,36418575,1048575,0,0,0,0,0
dual_tree,20,tcp_localhost,8,9,true,1.945346,1048575,0.539,1,0.2483,0.0310,0.9690,0,36418356,36418573,1048575,0,0,0,0,0
dual_tree,22,tcp_localhost,1,0,true,3.665780,4194303,1.144,1,0.3992,0.3992,0.6008,0,145604947,41975114,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,1,1,true,3.551896,4194303,1.181,1,0.4120,0.4120,0.5880,0,145604947,41975114,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,1,2,true,3.823777,4194303,1.097,1,0.3827,0.3827,0.6173,0,145604947,41975114,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,1,3,true,3.613543,4194303,1.161,1,0.4050,0.4050,0.5950,0,145604947,41975114,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,1,4,true,3.780526,4194303,1.109,1,0.3871,0.3871,0.6129,0,145604947,41975114,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,1,5,true,3.681447,4194303,1.139,1,0.3975,0.3975,0.6025,0,145604947,41975114,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,1,6,true,3.603916,4194303,1.164,1,0.4061,0.4061,0.5939,0,145604947,41975114,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,1,7,true,3.706211,4194303,1.132,1,0.3949,0.3949,0.6051,0,145604947,41975114,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,1,8,true,3.702697,4194303,1.133,1,0.3952,0.3952,0.6048,0,145604947,41975114,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,1,9,true,3.627500,4194303,1.156,1,0.4034,0.4034,0.5966,0,145604947,41975114,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,2,0,true,6.343925,4194303,0.661,1,0.2307,0.1153,0.8847,0,145605025,145605070,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,2,1,true,6.332103,4194303,0.662,1,0.2311,0.1156,0.8844,0,145605025,145605070,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,2,2,true,6.338580,4194303,0.662,1,0.2309,0.1154,0.8846,0,145605025,145605070,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,2,3,true,6.407956,4194303,0.655,1,0.2284,0.1142,0.8858,0,145605025,145605070,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,2,4,true,6.310316,4194303,0.665,1,0.2319,0.1160,0.8840,0,145605025,145605070,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,2,5,true,6.329491,4194303,0.663,1,0.2312,0.1156,0.8844,0,145605025,145605070,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,2,6,true,6.306369,4194303,0.665,1,0.2321,0.1160,0.8840,0,145605025,145605070,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,2,7,true,6.345102,4194303,0.661,1,0.2306,0.1153,0.8847,0,145605025,145605070,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,2,8,true,6.340678,4194303,0.661,1,0.2308,0.1154,0.8846,0,145605025,145605070,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,2,9,true,6.274091,4194303,0.669,1,0.2332,0.1166,0.8834,0,145605025,145605070,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,4,0,true,7.283744,4194303,0.576,1,0.2009,0.0502,0.9498,0,145605274,145605375,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,4,1,true,7.228660,4194303,0.580,1,0.2024,0.0506,0.9494,0,145605280,145605374,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,4,2,true,7.180028,4194303,0.584,1,0.2038,0.0510,0.9490,0,145605274,145605379,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,4,3,true,7.207642,4194303,0.582,1,0.2030,0.0508,0.9492,0,145605278,145605373,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,4,4,true,7.273503,4194303,0.577,1,0.2012,0.0503,0.9497,0,145605266,145605378,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,4,5,true,7.202005,4194303,0.582,1,0.2032,0.0508,0.9492,0,145605277,145605374,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,4,6,true,7.253956,4194303,0.578,1,0.2017,0.0504,0.9496,0,145605278,145605373,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,4,7,true,7.234454,4194303,0.580,1,0.2023,0.0506,0.9494,0,145605271,145605376,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,4,8,true,7.224885,4194303,0.581,1,0.2026,0.0506,0.9494,0,145605272,145605372,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,4,9,true,7.155586,4194303,0.586,1,0.2045,0.0511,0.9489,0,145605277,145605373,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,8,0,true,8.151944,4194303,0.515,1,0.1795,0.0224,0.9776,0,145606086,145606292,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,8,1,true,8.428258,4194303,0.498,1,0.1736,0.0217,0.9783,0,145606085,145606296,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,8,2,true,8.172737,4194303,0.513,1,0.1791,0.0224,0.9776,0,145606083,145606294,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,8,3,true,8.199441,4194303,0.512,1,0.1785,0.0223,0.9777,0,145606084,145606301,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,8,4,true,8.124278,4194303,0.516,1,0.1801,0.0225,0.9775,0,145606090,145606292,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,8,5,true,8.100057,4194303,0.518,1,0.1807,0.0226,0.9774,0,145606084,145606274,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,8,6,true,8.153056,4194303,0.514,1,0.1795,0.0224,0.9776,0,145606097,145606290,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,8,7,true,8.140609,4194303,0.515,1,0.1798,0.0225,0.9775,0,145606080,145606297,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,8,8,true,8.186656,4194303,0.512,1,0.1788,0.0223,0.9777,0,145606089,145606291,4194303,0,0,0,0,0
dual_tree,22,tcp_localhost,8,9,true,8.099443,4194303,0.518,1,0.1807,0.0226,0.9774,0,145606078,145606291,4194303,0,0,0,0,0
condup_expansion,1000,tcp_localhost,1,0,true,0.053512,1000,0.019,1,3.9764,3.9764,0.0000,0,38169,76385,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,1,1,true,0.053831,1000,0.019,1,3.9528,3.9528,0.0000,0,38169,76385,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,1,2,true,0.053315,1000,0.019,1,3.9911,3.9911,0.0000,0,38169,76385,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,1,3,true,0.054635,1000,0.018,1,3.8946,3.8946,0.0000,0,38169,76385,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,1,4,true,0.053379,1000,0.019,1,3.9863,3.9863,0.0000,0,38169,76385,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,1,5,true,0.054272,1000,0.018,1,3.9207,3.9207,0.0000,0,38169,76385,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,1,6,true,0.053243,1000,0.019,1,3.9964,3.9964,0.0000,0,38169,76385,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,1,7,true,0.052739,1000,0.019,1,4.0346,4.0346,0.0000,0,38169,76385,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,1,8,true,0.053370,1000,0.019,1,3.9869,3.9869,0.0000,0,38169,76385,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,1,9,true,0.054003,1000,0.019,1,3.9402,3.9402,0.0000,0,38169,76385,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,2,0,true,0.107957,1000,0.009,1,1.9710,0.9855,0.0145,0,38312,72004,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,2,1,true,0.108248,1000,0.009,1,1.9657,0.9828,0.0172,0,38312,72004,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,2,2,true,0.107558,1000,0.009,1,1.9783,0.9891,0.0109,0,38312,72004,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,2,3,true,0.108362,1000,0.009,1,1.9636,0.9818,0.0182,0,38312,72004,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,2,4,true,0.107683,1000,0.009,1,1.9760,0.9880,0.0120,0,38312,72004,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,2,5,true,0.108032,1000,0.009,1,1.9696,0.9848,0.0152,0,38312,72004,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,2,6,true,0.106199,1000,0.009,1,2.0036,1.0018,0.0000,0,38312,72004,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,2,7,true,0.107017,1000,0.009,1,1.9883,0.9941,0.0059,0,38312,72004,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,2,8,true,0.105846,1000,0.009,1,2.0103,1.0051,0.0000,0,38312,72004,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,2,9,true,0.108911,1000,0.009,1,1.9537,0.9769,0.0231,0,38312,72004,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,4,0,true,0.217902,1000,0.005,1,0.9765,0.2441,0.7559,0,38427,72398,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,4,1,true,0.219844,1000,0.005,1,0.9679,0.2420,0.7580,0,38427,72398,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,4,2,true,0.219270,1000,0.005,1,0.9704,0.2426,0.7574,0,38427,72398,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,4,3,true,0.217839,1000,0.005,1,0.9768,0.2442,0.7558,0,38427,72398,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,4,4,true,0.223361,1000,0.004,1,0.9526,0.2382,0.7618,0,38427,72398,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,4,5,true,0.217521,1000,0.005,1,0.9782,0.2446,0.7554,0,38427,72398,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,4,6,true,0.224708,1000,0.004,1,0.9469,0.2367,0.7633,0,38427,72398,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,4,7,true,0.218194,1000,0.005,1,0.9752,0.2438,0.7562,0,38427,72398,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,4,8,true,0.239800,1000,0.004,1,0.8873,0.2218,0.7782,0,38427,72398,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,4,9,true,0.218615,1000,0.005,1,0.9733,0.2433,0.7567,0,38427,72398,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,8,0,true,0.458870,1000,0.002,1,0.4637,0.0580,0.9420,0,38585,71117,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,8,1,true,0.458261,1000,0.002,1,0.4643,0.0580,0.9420,0,38585,71117,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,8,2,true,0.459708,1000,0.002,1,0.4629,0.0579,0.9421,0,38585,71117,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,8,3,true,0.456719,1000,0.002,1,0.4659,0.0582,0.9418,0,38585,71117,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,8,4,true,0.460327,1000,0.002,1,0.4622,0.0578,0.9422,0,38585,71117,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,8,5,true,0.460332,1000,0.002,1,0.4622,0.0578,0.9422,0,38585,71117,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,8,6,true,0.460573,1000,0.002,1,0.4620,0.0577,0.9423,0,38585,71117,0,0,0,1000,0,0
condup_expansion,1000,tcp_localhost,8,7,true,0.453561,1000,0.002,1,0.4691,0.0586,0.9414,0,38585,71117,0,0,0,1000,0,0
